/usr/bin/java  -classpath /home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/conf:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/core/target/core-0.18.0-SNAPSHOT.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/core/target/dependency/HdrHistogram-2.1.4.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/core/target/dependency/htrace-core4-4.1.0-incubating.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/core/target/dependency/jackson-core-asl-1.9.4.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/core/target/dependency/jackson-mapper-asl-1.9.4.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/conf:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/postgrenosql-binding-0.18.0-SNAPSHOT.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/dependency/checker-qual-3.31.0.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/dependency/json-simple-1.1.1.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/dependency/postgresql-42.6.0.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/dependency/slf4j-api-1.7.25.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/dependency/slf4j-simple-1.7.13.jar site.ycsb.Client -t -db site.ycsb.postgrenosql.PostgreNoSQLDBClient -P ./workloads/workloada -p recordcount=15585 -threads 500 -P ./postgrenosql/conf/postgrenosql.properties
[OVERALL], RunTime(ms), 973
[OVERALL], Throughput(ops/sec), 1027.749229188078
[TOTAL_GCS_G1_Young_Generation], Count, 1
[TOTAL_GC_TIME_G1_Young_Generation], Time(ms), 8
[TOTAL_GC_TIME_%_G1_Young_Generation], Time(%), 0.8221993833504625
[TOTAL_GCS_G1_Old_Generation], Count, 0
[TOTAL_GC_TIME_G1_Old_Generation], Time(ms), 0
[TOTAL_GC_TIME_%_G1_Old_Generation], Time(%), 0.0
[TOTAL_GCs], Count, 1
[TOTAL_GC_TIME], Time(ms), 8
[TOTAL_GC_TIME_%], Time(%), 0.8221993833504625
[READ], Operations, 484
[READ], AverageLatency(us), 208452.77685950414
[READ], MinLatency(us), 179
[READ], MaxLatency(us), 406271
[READ], 95thPercentileLatency(us), 389887
[READ], 99thPercentileLatency(us), 401663
[READ], Return=OK, 484
[READ], Return=NOT_FOUND, 19
[UPDATE-FAILED], Operations, 12
[UPDATE-FAILED], AverageLatency(us), 255309.16666666666
[UPDATE-FAILED], MinLatency(us), 144
[UPDATE-FAILED], MaxLatency(us), 396799
[UPDATE-FAILED], 95thPercentileLatency(us), 380415
[UPDATE-FAILED], 99thPercentileLatency(us), 396799
[CLEANUP], Operations, 500
[CLEANUP], AverageLatency(us), 3.044
[CLEANUP], MinLatency(us), 0
[CLEANUP], MaxLatency(us), 1321
[CLEANUP], 95thPercentileLatency(us), 1
[CLEANUP], 99thPercentileLatency(us), 2
[READ-FAILED], Operations, 19
[READ-FAILED], AverageLatency(us), 217401.8947368421
[READ-FAILED], MinLatency(us), 709
[READ-FAILED], MaxLatency(us), 394495
[READ-FAILED], 95thPercentileLatency(us), 374015
[READ-FAILED], 99thPercentileLatency(us), 394495
[UPDATE], Operations, 485
[UPDATE], AverageLatency(us), 255288.8288659794
[UPDATE], MinLatency(us), 608
[UPDATE], MaxLatency(us), 411391
[UPDATE], 95thPercentileLatency(us), 392447
[UPDATE], 99thPercentileLatency(us), 409087
[UPDATE], Return=OK, 485
[UPDATE], Return=UNEXPECTED_STATE, 12
