/usr/bin/java  -classpath /home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/conf:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/core/target/core-0.18.0-SNAPSHOT.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/core/target/dependency/HdrHistogram-2.1.4.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/core/target/dependency/htrace-core4-4.1.0-incubating.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/core/target/dependency/jackson-core-asl-1.9.4.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/core/target/dependency/jackson-mapper-asl-1.9.4.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/conf:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/postgrenosql-binding-0.18.0-SNAPSHOT.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/dependency/checker-qual-3.31.0.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/dependency/json-simple-1.1.1.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/dependency/postgresql-42.6.0.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/dependency/slf4j-api-1.7.25.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/dependency/slf4j-simple-1.7.13.jar site.ycsb.Client -t -db site.ycsb.postgrenosql.PostgreNoSQLDBClient -P ./workloads/workloada -p recordcount=15585 -threads 140 -P ./postgrenosql/conf/postgrenosql.properties
[OVERALL], RunTime(ms), 871
[OVERALL], Throughput(ops/sec), 1148.105625717566
[TOTAL_GCS_G1_Young_Generation], Count, 1
[TOTAL_GC_TIME_G1_Young_Generation], Time(ms), 4
[TOTAL_GC_TIME_%_G1_Young_Generation], Time(%), 0.4592422502870264
[TOTAL_GCS_G1_Old_Generation], Count, 0
[TOTAL_GC_TIME_G1_Old_Generation], Time(ms), 0
[TOTAL_GC_TIME_%_G1_Old_Generation], Time(%), 0.0
[TOTAL_GCs], Count, 1
[TOTAL_GC_TIME], Time(ms), 4
[TOTAL_GC_TIME_%], Time(%), 0.4592422502870264
[READ], Operations, 493
[READ], AverageLatency(us), 71939.62271805273
[READ], MinLatency(us), 127
[READ], MaxLatency(us), 141823
[READ], 95thPercentileLatency(us), 134655
[READ], 99thPercentileLatency(us), 138623
[READ], Return=OK, 493
[READ], Return=NOT_FOUND, 13
[UPDATE-FAILED], Operations, 15
[UPDATE-FAILED], AverageLatency(us), 69224.0
[UPDATE-FAILED], MinLatency(us), 175
[UPDATE-FAILED], MaxLatency(us), 160639
[UPDATE-FAILED], 95thPercentileLatency(us), 134783
[UPDATE-FAILED], 99thPercentileLatency(us), 160639
[CLEANUP], Operations, 140
[CLEANUP], AverageLatency(us), 32.09285714285714
[CLEANUP], MinLatency(us), 0
[CLEANUP], MaxLatency(us), 4431
[CLEANUP], 95thPercentileLatency(us), 1
[CLEANUP], 99thPercentileLatency(us), 3
[READ-FAILED], Operations, 13
[READ-FAILED], AverageLatency(us), 68565.84615384616
[READ-FAILED], MinLatency(us), 192
[READ-FAILED], MaxLatency(us), 130879
[READ-FAILED], 95thPercentileLatency(us), 119231
[READ-FAILED], 99thPercentileLatency(us), 130879
[UPDATE], Operations, 479
[UPDATE], AverageLatency(us), 77017.89144050104
[UPDATE], MinLatency(us), 481
[UPDATE], MaxLatency(us), 165503
[UPDATE], 95thPercentileLatency(us), 150911
[UPDATE], 99thPercentileLatency(us), 162175
[UPDATE], Return=OK, 479
[UPDATE], Return=UNEXPECTED_STATE, 15
