/usr/bin/java  -classpath /home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/conf:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/core/target/core-0.18.0-SNAPSHOT.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/core/target/dependency/HdrHistogram-2.1.4.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/core/target/dependency/htrace-core4-4.1.0-incubating.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/core/target/dependency/jackson-core-asl-1.9.4.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/core/target/dependency/jackson-mapper-asl-1.9.4.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/conf:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/postgrenosql-binding-0.18.0-SNAPSHOT.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/dependency/checker-qual-3.31.0.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/dependency/json-simple-1.1.1.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/dependency/postgresql-42.6.0.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/dependency/slf4j-api-1.7.25.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/dependency/slf4j-simple-1.7.13.jar site.ycsb.Client -t -db site.ycsb.postgrenosql.PostgreNoSQLDBClient -P ./workloads/workloada -p recordcount=15585 -threads 100 -P ./postgrenosql/conf/postgrenosql.properties
[OVERALL], RunTime(ms), 887
[OVERALL], Throughput(ops/sec), 1127.3957158962796
[TOTAL_GCS_G1_Young_Generation], Count, 1
[TOTAL_GC_TIME_G1_Young_Generation], Time(ms), 6
[TOTAL_GC_TIME_%_G1_Young_Generation], Time(%), 0.6764374295377678
[TOTAL_GCS_G1_Old_Generation], Count, 0
[TOTAL_GC_TIME_G1_Old_Generation], Time(ms), 0
[TOTAL_GC_TIME_%_G1_Old_Generation], Time(%), 0.0
[TOTAL_GCs], Count, 1
[TOTAL_GC_TIME], Time(ms), 6
[TOTAL_GC_TIME_%], Time(%), 0.6764374295377678
[READ], Operations, 495
[READ], AverageLatency(us), 54306.030303030304
[READ], MinLatency(us), 139
[READ], MaxLatency(us), 133375
[READ], 95thPercentileLatency(us), 110463
[READ], 99thPercentileLatency(us), 121215
[READ], Return=OK, 495
[READ], Return=NOT_FOUND, 15
[UPDATE-FAILED], Operations, 18
[UPDATE-FAILED], AverageLatency(us), 77230.27777777778
[UPDATE-FAILED], MinLatency(us), 277
[UPDATE-FAILED], MaxLatency(us), 124927
[UPDATE-FAILED], 95thPercentileLatency(us), 112703
[UPDATE-FAILED], 99thPercentileLatency(us), 124927
[CLEANUP], Operations, 100
[CLEANUP], AverageLatency(us), 22.44
[CLEANUP], MinLatency(us), 0
[CLEANUP], MaxLatency(us), 2177
[CLEANUP], 95thPercentileLatency(us), 2
[CLEANUP], 99thPercentileLatency(us), 11
[UPDATE], Operations, 472
[UPDATE], AverageLatency(us), 60233.54872881356
[UPDATE], MinLatency(us), 496
[UPDATE], MaxLatency(us), 133247
[UPDATE], 95thPercentileLatency(us), 110143
[UPDATE], 99thPercentileLatency(us), 122751
[UPDATE], Return=OK, 472
[UPDATE], Return=UNEXPECTED_STATE, 18
[READ-FAILED], Operations, 15
[READ-FAILED], AverageLatency(us), 36825.6
[READ-FAILED], MinLatency(us), 146
[READ-FAILED], MaxLatency(us), 107327
[READ-FAILED], 95thPercentileLatency(us), 104895
[READ-FAILED], 99thPercentileLatency(us), 107327
