/usr/bin/java  -classpath /home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/conf:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/core/target/core-0.18.0-SNAPSHOT.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/core/target/dependency/HdrHistogram-2.1.4.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/core/target/dependency/htrace-core4-4.1.0-incubating.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/core/target/dependency/jackson-core-asl-1.9.4.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/core/target/dependency/jackson-mapper-asl-1.9.4.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/conf:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/postgrenosql-binding-0.18.0-SNAPSHOT.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/dependency/checker-qual-3.31.0.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/dependency/json-simple-1.1.1.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/dependency/postgresql-42.6.0.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/dependency/slf4j-api-1.7.25.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/dependency/slf4j-simple-1.7.13.jar site.ycsb.Client -t -db site.ycsb.postgrenosql.PostgreNoSQLDBClient -P ./workloads/workloada -p recordcount=15585 -threads 20 -P ./postgrenosql/conf/postgrenosql.properties
[OVERALL], RunTime(ms), 957
[OVERALL], Throughput(ops/sec), 1044.932079414838
[TOTAL_GCS_G1_Young_Generation], Count, 2
[TOTAL_GC_TIME_G1_Young_Generation], Time(ms), 6
[TOTAL_GC_TIME_%_G1_Young_Generation], Time(%), 0.6269592476489028
[TOTAL_GCS_G1_Old_Generation], Count, 0
[TOTAL_GC_TIME_G1_Old_Generation], Time(ms), 0
[TOTAL_GC_TIME_%_G1_Old_Generation], Time(%), 0.0
[TOTAL_GCs], Count, 2
[TOTAL_GC_TIME], Time(ms), 6
[TOTAL_GC_TIME_%], Time(%), 0.6269592476489028
[READ], Operations, 470
[READ], AverageLatency(us), 13265.172340425532
[READ], MinLatency(us), 136
[READ], MaxLatency(us), 49983
[READ], 95thPercentileLatency(us), 30239
[READ], 99thPercentileLatency(us), 42239
[READ], Return=OK, 470
[READ], Return=NOT_FOUND, 17
[UPDATE-FAILED], Operations, 15
[UPDATE-FAILED], AverageLatency(us), 14078.466666666667
[UPDATE-FAILED], MinLatency(us), 276
[UPDATE-FAILED], MaxLatency(us), 52223
[UPDATE-FAILED], 95thPercentileLatency(us), 22399
[UPDATE-FAILED], 99thPercentileLatency(us), 52223
[CLEANUP], Operations, 20
[CLEANUP], AverageLatency(us), 79.8
[CLEANUP], MinLatency(us), 1
[CLEANUP], MaxLatency(us), 1540
[CLEANUP], 95thPercentileLatency(us), 9
[CLEANUP], 99thPercentileLatency(us), 1540
[READ-FAILED], Operations, 17
[READ-FAILED], AverageLatency(us), 13660.0
[READ-FAILED], MinLatency(us), 297
[READ-FAILED], MaxLatency(us), 29327
[READ-FAILED], 95thPercentileLatency(us), 22591
[READ-FAILED], 99thPercentileLatency(us), 29327
[UPDATE], Operations, 498
[UPDATE], AverageLatency(us), 13704.425702811244
[UPDATE], MinLatency(us), 462
[UPDATE], MaxLatency(us), 55423
[UPDATE], 95thPercentileLatency(us), 30063
[UPDATE], 99thPercentileLatency(us), 47455
[UPDATE], Return=OK, 498
[UPDATE], Return=UNEXPECTED_STATE, 15
