/usr/bin/java  -classpath /home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/conf:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/core/target/core-0.18.0-SNAPSHOT.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/core/target/dependency/HdrHistogram-2.1.4.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/core/target/dependency/htrace-core4-4.1.0-incubating.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/core/target/dependency/jackson-core-asl-1.9.4.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/core/target/dependency/jackson-mapper-asl-1.9.4.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/conf:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/postgrenosql-binding-0.18.0-SNAPSHOT.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/dependency/checker-qual-3.31.0.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/dependency/json-simple-1.1.1.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/dependency/postgresql-42.6.0.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/dependency/slf4j-api-1.7.25.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/dependency/slf4j-simple-1.7.13.jar site.ycsb.Client -t -db site.ycsb.postgrenosql.PostgreNoSQLDBClient -P ./workloads/workloada -p recordcount=15585 -threads 20 -P ./postgrenosql/conf/postgrenosql.properties
[OVERALL], RunTime(ms), 1350
[OVERALL], Throughput(ops/sec), 740.7407407407408
[TOTAL_GCS_G1_Young_Generation], Count, 2
[TOTAL_GC_TIME_G1_Young_Generation], Time(ms), 5
[TOTAL_GC_TIME_%_G1_Young_Generation], Time(%), 0.3703703703703704
[TOTAL_GCS_G1_Old_Generation], Count, 0
[TOTAL_GC_TIME_G1_Old_Generation], Time(ms), 0
[TOTAL_GC_TIME_%_G1_Old_Generation], Time(%), 0.0
[TOTAL_GCs], Count, 2
[TOTAL_GC_TIME], Time(ms), 5
[TOTAL_GC_TIME_%], Time(%), 0.3703703703703704
[READ], Operations, 490
[READ], AverageLatency(us), 22899.25306122449
[READ], MinLatency(us), 108
[READ], MaxLatency(us), 258687
[READ], 95thPercentileLatency(us), 46783
[READ], 99thPercentileLatency(us), 248447
[READ], Return=OK, 490
[READ], Return=NOT_FOUND, 17
[UPDATE-FAILED], Operations, 15
[UPDATE-FAILED], AverageLatency(us), 11806.933333333332
[UPDATE-FAILED], MinLatency(us), 406
[UPDATE-FAILED], MaxLatency(us), 59839
[UPDATE-FAILED], 95thPercentileLatency(us), 21103
[UPDATE-FAILED], 99thPercentileLatency(us), 59839
[CLEANUP], Operations, 20
[CLEANUP], AverageLatency(us), 98.85
[CLEANUP], MinLatency(us), 1
[CLEANUP], MaxLatency(us), 1934
[CLEANUP], 95thPercentileLatency(us), 6
[CLEANUP], 99thPercentileLatency(us), 1934
[UPDATE], Operations, 478
[UPDATE], AverageLatency(us), 20898.70711297071
[UPDATE], MinLatency(us), 460
[UPDATE], MaxLatency(us), 258303
[UPDATE], 95thPercentileLatency(us), 58847
[UPDATE], 99thPercentileLatency(us), 242431
[UPDATE], Return=OK, 478
[UPDATE], Return=UNEXPECTED_STATE, 15
[READ-FAILED], Operations, 17
[READ-FAILED], AverageLatency(us), 21965.823529411766
[READ-FAILED], MinLatency(us), 353
[READ-FAILED], MaxLatency(us), 43423
[READ-FAILED], 95thPercentileLatency(us), 43295
[READ-FAILED], 99thPercentileLatency(us), 43423
