/usr/bin/java  -classpath /home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/conf:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/core/target/core-0.18.0-SNAPSHOT.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/core/target/dependency/HdrHistogram-2.1.4.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/core/target/dependency/htrace-core4-4.1.0-incubating.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/core/target/dependency/jackson-core-asl-1.9.4.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/core/target/dependency/jackson-mapper-asl-1.9.4.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/conf:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/postgrenosql-binding-0.18.0-SNAPSHOT.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/dependency/checker-qual-3.31.0.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/dependency/json-simple-1.1.1.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/dependency/postgresql-42.6.0.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/dependency/slf4j-api-1.7.25.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/dependency/slf4j-simple-1.7.13.jar site.ycsb.Client -t -db site.ycsb.postgrenosql.PostgreNoSQLDBClient -P ./workloads/workloada -p recordcount=15585 -threads 20 -P ./postgrenosql/conf/postgrenosql.properties
[OVERALL], RunTime(ms), 1142
[OVERALL], Throughput(ops/sec), 875.6567425569177
[TOTAL_GCS_G1_Young_Generation], Count, 2
[TOTAL_GC_TIME_G1_Young_Generation], Time(ms), 6
[TOTAL_GC_TIME_%_G1_Young_Generation], Time(%), 0.5253940455341506
[TOTAL_GCS_G1_Old_Generation], Count, 0
[TOTAL_GC_TIME_G1_Old_Generation], Time(ms), 0
[TOTAL_GC_TIME_%_G1_Old_Generation], Time(%), 0.0
[TOTAL_GCs], Count, 2
[TOTAL_GC_TIME], Time(ms), 6
[TOTAL_GC_TIME_%], Time(%), 0.5253940455341506
[READ], Operations, 459
[READ], AverageLatency(us), 15036.662309368192
[READ], MinLatency(us), 149
[READ], MaxLatency(us), 168831
[READ], 95thPercentileLatency(us), 31103
[READ], 99thPercentileLatency(us), 166527
[READ], Return=OK, 459
[READ], Return=NOT_FOUND, 20
[UPDATE-FAILED], Operations, 17
[UPDATE-FAILED], AverageLatency(us), 12185.764705882353
[UPDATE-FAILED], MinLatency(us), 157
[UPDATE-FAILED], MaxLatency(us), 24495
[UPDATE-FAILED], 95thPercentileLatency(us), 23951
[UPDATE-FAILED], 99thPercentileLatency(us), 24495
[CLEANUP], Operations, 20
[CLEANUP], AverageLatency(us), 331.1
[CLEANUP], MinLatency(us), 1
[CLEANUP], MaxLatency(us), 6559
[CLEANUP], 95thPercentileLatency(us), 18
[CLEANUP], 99thPercentileLatency(us), 6559
[READ-FAILED], Operations, 20
[READ-FAILED], AverageLatency(us), 19346.15
[READ-FAILED], MinLatency(us), 149
[READ-FAILED], MaxLatency(us), 167551
[READ-FAILED], 95thPercentileLatency(us), 33343
[READ-FAILED], 99thPercentileLatency(us), 167551
[UPDATE], Operations, 504
[UPDATE], AverageLatency(us), 15781.339285714286
[UPDATE], MinLatency(us), 443
[UPDATE], MaxLatency(us), 171135
[UPDATE], 95thPercentileLatency(us), 32527
[UPDATE], 99thPercentileLatency(us), 167935
[UPDATE], Return=OK, 504
[UPDATE], Return=UNEXPECTED_STATE, 17
