/usr/bin/java  -classpath /home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/conf:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/core/target/core-0.18.0-SNAPSHOT.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/core/target/dependency/HdrHistogram-2.1.4.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/core/target/dependency/htrace-core4-4.1.0-incubating.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/core/target/dependency/jackson-core-asl-1.9.4.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/core/target/dependency/jackson-mapper-asl-1.9.4.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/conf:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/postgrenosql-binding-0.18.0-SNAPSHOT.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/dependency/checker-qual-3.31.0.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/dependency/json-simple-1.1.1.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/dependency/postgresql-42.6.0.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/dependency/slf4j-api-1.7.25.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/dependency/slf4j-simple-1.7.13.jar site.ycsb.Client -t -db site.ycsb.postgrenosql.PostgreNoSQLDBClient -P ./workloads/workloada -p recordcount=15585 -threads 80 -P ./postgrenosql/conf/postgrenosql.properties
[OVERALL], RunTime(ms), 1019
[OVERALL], Throughput(ops/sec), 981.3542688910696
[TOTAL_GCS_G1_Young_Generation], Count, 1
[TOTAL_GC_TIME_G1_Young_Generation], Time(ms), 1
[TOTAL_GC_TIME_%_G1_Young_Generation], Time(%), 0.09813542688910697
[TOTAL_GCS_G1_Old_Generation], Count, 0
[TOTAL_GC_TIME_G1_Old_Generation], Time(ms), 0
[TOTAL_GC_TIME_%_G1_Old_Generation], Time(%), 0.0
[TOTAL_GCs], Count, 1
[TOTAL_GC_TIME], Time(ms), 1
[TOTAL_GC_TIME_%], Time(%), 0.09813542688910697
[READ], Operations, 459
[READ], AverageLatency(us), 59736.283224400875
[READ], MinLatency(us), 107
[READ], MaxLatency(us), 242047
[READ], 95thPercentileLatency(us), 218879
[READ], 99thPercentileLatency(us), 229759
[READ], Return=OK, 459
[READ], Return=NOT_FOUND, 14
[UPDATE-FAILED], Operations, 21
[UPDATE-FAILED], AverageLatency(us), 61642.76190476191
[UPDATE-FAILED], MinLatency(us), 134
[UPDATE-FAILED], MaxLatency(us), 217087
[UPDATE-FAILED], 95thPercentileLatency(us), 213119
[UPDATE-FAILED], 99thPercentileLatency(us), 217087
[CLEANUP], Operations, 80
[CLEANUP], AverageLatency(us), 26.9625
[CLEANUP], MinLatency(us), 0
[CLEANUP], MaxLatency(us), 2061
[CLEANUP], 95thPercentileLatency(us), 4
[CLEANUP], 99thPercentileLatency(us), 11
[UPDATE], Operations, 506
[UPDATE], AverageLatency(us), 58464.04150197629
[UPDATE], MinLatency(us), 430
[UPDATE], MaxLatency(us), 242687
[UPDATE], 95thPercentileLatency(us), 218623
[UPDATE], 99thPercentileLatency(us), 238335
[UPDATE], Return=OK, 506
[UPDATE], Return=UNEXPECTED_STATE, 21
[READ-FAILED], Operations, 14
[READ-FAILED], AverageLatency(us), 62190.42857142857
[READ-FAILED], MinLatency(us), 720
[READ-FAILED], MaxLatency(us), 239103
[READ-FAILED], 95thPercentileLatency(us), 94975
[READ-FAILED], 99thPercentileLatency(us), 239103
