/usr/bin/java  -classpath /home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/conf:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/core/target/core-0.18.0-SNAPSHOT.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/core/target/dependency/HdrHistogram-2.1.4.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/core/target/dependency/htrace-core4-4.1.0-incubating.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/core/target/dependency/jackson-core-asl-1.9.4.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/core/target/dependency/jackson-mapper-asl-1.9.4.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/conf:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/postgrenosql-binding-0.18.0-SNAPSHOT.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/dependency/checker-qual-3.31.0.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/dependency/json-simple-1.1.1.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/dependency/postgresql-42.6.0.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/dependency/slf4j-api-1.7.25.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/dependency/slf4j-simple-1.7.13.jar site.ycsb.Client -t -db site.ycsb.postgrenosql.PostgreNoSQLDBClient -P ./workloads/workloada -p recordcount=15585 -threads 260 -P ./postgrenosql/conf/postgrenosql.properties
[OVERALL], RunTime(ms), 893
[OVERALL], Throughput(ops/sec), 1119.8208286674133
[TOTAL_GCS_G1_Young_Generation], Count, 1
[TOTAL_GC_TIME_G1_Young_Generation], Time(ms), 6
[TOTAL_GC_TIME_%_G1_Young_Generation], Time(%), 0.6718924972004479
[TOTAL_GCS_G1_Old_Generation], Count, 0
[TOTAL_GC_TIME_G1_Old_Generation], Time(ms), 0
[TOTAL_GC_TIME_%_G1_Old_Generation], Time(%), 0.0
[TOTAL_GCs], Count, 1
[TOTAL_GC_TIME], Time(ms), 6
[TOTAL_GC_TIME_%], Time(%), 0.6718924972004479
[READ], Operations, 484
[READ], AverageLatency(us), 119945.92975206612
[READ], MinLatency(us), 145
[READ], MaxLatency(us), 223615
[READ], 95thPercentileLatency(us), 214911
[READ], 99thPercentileLatency(us), 222335
[READ], Return=OK, 484
[READ], Return=NOT_FOUND, 16
[UPDATE-FAILED], Operations, 15
[UPDATE-FAILED], AverageLatency(us), 149516.53333333333
[UPDATE-FAILED], MinLatency(us), 337
[UPDATE-FAILED], MaxLatency(us), 225279
[UPDATE-FAILED], 95thPercentileLatency(us), 218751
[UPDATE-FAILED], 99thPercentileLatency(us), 225279
[CLEANUP], Operations, 260
[CLEANUP], AverageLatency(us), 6.892307692307693
[CLEANUP], MinLatency(us), 0
[CLEANUP], MaxLatency(us), 1504
[CLEANUP], 95thPercentileLatency(us), 2
[CLEANUP], 99thPercentileLatency(us), 7
[READ-FAILED], Operations, 16
[READ-FAILED], AverageLatency(us), 119725.125
[READ-FAILED], MinLatency(us), 417
[READ-FAILED], MaxLatency(us), 216063
[READ-FAILED], 95thPercentileLatency(us), 209023
[READ-FAILED], 99thPercentileLatency(us), 216063
[UPDATE], Operations, 485
[UPDATE], AverageLatency(us), 151575.5649484536
[UPDATE], MinLatency(us), 488
[UPDATE], MaxLatency(us), 258303
[UPDATE], 95thPercentileLatency(us), 238975
[UPDATE], 99thPercentileLatency(us), 250239
[UPDATE], Return=OK, 485
[UPDATE], Return=UNEXPECTED_STATE, 15
