/usr/bin/java  -classpath /home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/conf:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/core/target/core-0.18.0-SNAPSHOT.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/core/target/dependency/HdrHistogram-2.1.4.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/core/target/dependency/htrace-core4-4.1.0-incubating.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/core/target/dependency/jackson-core-asl-1.9.4.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/core/target/dependency/jackson-mapper-asl-1.9.4.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/conf:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/postgrenosql-binding-0.18.0-SNAPSHOT.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/dependency/checker-qual-3.31.0.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/dependency/json-simple-1.1.1.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/dependency/postgresql-42.6.0.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/dependency/slf4j-api-1.7.25.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/dependency/slf4j-simple-1.7.13.jar site.ycsb.Client -t -db site.ycsb.postgrenosql.PostgreNoSQLDBClient -P ./workloads/workloada -p recordcount=15585 -threads 140 -P ./postgrenosql/conf/postgrenosql.properties
[OVERALL], RunTime(ms), 888
[OVERALL], Throughput(ops/sec), 1126.126126126126
[TOTAL_GCS_G1_Young_Generation], Count, 1
[TOTAL_GC_TIME_G1_Young_Generation], Time(ms), 2
[TOTAL_GC_TIME_%_G1_Young_Generation], Time(%), 0.22522522522522523
[TOTAL_GCS_G1_Old_Generation], Count, 0
[TOTAL_GC_TIME_G1_Old_Generation], Time(ms), 0
[TOTAL_GC_TIME_%_G1_Old_Generation], Time(%), 0.0
[TOTAL_GCs], Count, 1
[TOTAL_GC_TIME], Time(ms), 2
[TOTAL_GC_TIME_%], Time(%), 0.22522522522522523
[READ], Operations, 480
[READ], AverageLatency(us), 75112.4
[READ], MinLatency(us), 125
[READ], MaxLatency(us), 176511
[READ], 95thPercentileLatency(us), 154367
[READ], 99thPercentileLatency(us), 170239
[READ], Return=OK, 480
[READ], Return=NOT_FOUND, 20
[UPDATE-FAILED], Operations, 10
[UPDATE-FAILED], AverageLatency(us), 65514.2
[UPDATE-FAILED], MinLatency(us), 259
[UPDATE-FAILED], MaxLatency(us), 157055
[UPDATE-FAILED], 95thPercentileLatency(us), 157055
[UPDATE-FAILED], 99thPercentileLatency(us), 157055
[CLEANUP], Operations, 140
[CLEANUP], AverageLatency(us), 9.92142857142857
[CLEANUP], MinLatency(us), 0
[CLEANUP], MaxLatency(us), 1294
[CLEANUP], 95thPercentileLatency(us), 2
[CLEANUP], 99thPercentileLatency(us), 19
[UPDATE], Operations, 490
[UPDATE], AverageLatency(us), 76958.56734693877
[UPDATE], MinLatency(us), 466
[UPDATE], MaxLatency(us), 185087
[UPDATE], 95thPercentileLatency(us), 155519
[UPDATE], 99thPercentileLatency(us), 164991
[UPDATE], Return=OK, 490
[UPDATE], Return=UNEXPECTED_STATE, 10
[READ-FAILED], Operations, 20
[READ-FAILED], AverageLatency(us), 86820.1
[READ-FAILED], MinLatency(us), 142
[READ-FAILED], MaxLatency(us), 151039
[READ-FAILED], 95thPercentileLatency(us), 144511
[READ-FAILED], 99thPercentileLatency(us), 151039
