/usr/bin/java  -classpath /home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/conf:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/core/target/core-0.18.0-SNAPSHOT.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/core/target/dependency/HdrHistogram-2.1.4.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/core/target/dependency/htrace-core4-4.1.0-incubating.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/core/target/dependency/jackson-core-asl-1.9.4.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/core/target/dependency/jackson-mapper-asl-1.9.4.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/conf:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/postgrenosql-binding-0.18.0-SNAPSHOT.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/dependency/checker-qual-3.31.0.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/dependency/json-simple-1.1.1.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/dependency/postgresql-42.6.0.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/dependency/slf4j-api-1.7.25.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/dependency/slf4j-simple-1.7.13.jar site.ycsb.Client -t -db site.ycsb.postgrenosql.PostgreNoSQLDBClient -P ./workloads/workloada -p recordcount=15585 -threads 100 -P ./postgrenosql/conf/postgrenosql.properties
[OVERALL], RunTime(ms), 832
[OVERALL], Throughput(ops/sec), 1201.923076923077
[TOTAL_GCS_G1_Young_Generation], Count, 1
[TOTAL_GC_TIME_G1_Young_Generation], Time(ms), 1
[TOTAL_GC_TIME_%_G1_Young_Generation], Time(%), 0.1201923076923077
[TOTAL_GCS_G1_Old_Generation], Count, 0
[TOTAL_GC_TIME_G1_Old_Generation], Time(ms), 0
[TOTAL_GC_TIME_%_G1_Old_Generation], Time(%), 0.0
[TOTAL_GCs], Count, 1
[TOTAL_GC_TIME], Time(ms), 1
[TOTAL_GC_TIME_%], Time(%), 0.1201923076923077
[READ], Operations, 480
[READ], AverageLatency(us), 53432.1125
[READ], MinLatency(us), 156
[READ], MaxLatency(us), 131327
[READ], 95thPercentileLatency(us), 95999
[READ], 99thPercentileLatency(us), 110655
[READ], Return=OK, 480
[READ], Return=NOT_FOUND, 22
[UPDATE-FAILED], Operations, 20
[UPDATE-FAILED], AverageLatency(us), 57926.75
[UPDATE-FAILED], MinLatency(us), 368
[UPDATE-FAILED], MaxLatency(us), 110975
[UPDATE-FAILED], 95thPercentileLatency(us), 95231
[UPDATE-FAILED], 99thPercentileLatency(us), 110975
[CLEANUP], Operations, 100
[CLEANUP], AverageLatency(us), 13.19
[CLEANUP], MinLatency(us), 0
[CLEANUP], MaxLatency(us), 1200
[CLEANUP], 95thPercentileLatency(us), 4
[CLEANUP], 99thPercentileLatency(us), 33
[READ-FAILED], Operations, 22
[READ-FAILED], AverageLatency(us), 45023.72727272727
[READ-FAILED], MinLatency(us), 211
[READ-FAILED], MaxLatency(us), 96255
[READ-FAILED], 95thPercentileLatency(us), 95487
[READ-FAILED], 99thPercentileLatency(us), 96255
[UPDATE], Operations, 478
[UPDATE], AverageLatency(us), 57087.610878661086
[UPDATE], MinLatency(us), 527
[UPDATE], MaxLatency(us), 132351
[UPDATE], 95thPercentileLatency(us), 99519
[UPDATE], 99thPercentileLatency(us), 125119
[UPDATE], Return=OK, 478
[UPDATE], Return=UNEXPECTED_STATE, 20
