/usr/bin/java  -classpath /home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/conf:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/core/target/core-0.18.0-SNAPSHOT.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/core/target/dependency/HdrHistogram-2.1.4.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/core/target/dependency/htrace-core4-4.1.0-incubating.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/core/target/dependency/jackson-core-asl-1.9.4.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/core/target/dependency/jackson-mapper-asl-1.9.4.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/conf:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/postgrenosql-binding-0.18.0-SNAPSHOT.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/dependency/checker-qual-3.31.0.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/dependency/json-simple-1.1.1.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/dependency/postgresql-42.6.0.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/dependency/slf4j-api-1.7.25.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/dependency/slf4j-simple-1.7.13.jar site.ycsb.Client -t -db site.ycsb.postgrenosql.PostgreNoSQLDBClient -P ./workloads/workloada -p recordcount=15585 -threads 60 -P ./postgrenosql/conf/postgrenosql.properties
[OVERALL], RunTime(ms), 832
[OVERALL], Throughput(ops/sec), 1201.923076923077
[TOTAL_GCS_G1_Young_Generation], Count, 1
[TOTAL_GC_TIME_G1_Young_Generation], Time(ms), 1
[TOTAL_GC_TIME_%_G1_Young_Generation], Time(%), 0.1201923076923077
[TOTAL_GCS_G1_Old_Generation], Count, 0
[TOTAL_GC_TIME_G1_Old_Generation], Time(ms), 0
[TOTAL_GC_TIME_%_G1_Old_Generation], Time(%), 0.0
[TOTAL_GCs], Count, 1
[TOTAL_GC_TIME], Time(ms), 1
[TOTAL_GC_TIME_%], Time(%), 0.1201923076923077
[READ], Operations, 474
[READ], AverageLatency(us), 33308.20886075949
[READ], MinLatency(us), 123
[READ], MaxLatency(us), 68671
[READ], 95thPercentileLatency(us), 63199
[READ], 99thPercentileLatency(us), 64639
[READ], Return=OK, 474
[READ], Return=NOT_FOUND, 10
[UPDATE-FAILED], Operations, 26
[UPDATE-FAILED], AverageLatency(us), 29218.576923076922
[UPDATE-FAILED], MinLatency(us), 146
[UPDATE-FAILED], MaxLatency(us), 78079
[UPDATE-FAILED], 95thPercentileLatency(us), 65055
[UPDATE-FAILED], 99thPercentileLatency(us), 78079
[CLEANUP], Operations, 60
[CLEANUP], AverageLatency(us), 41.21666666666667
[CLEANUP], MinLatency(us), 0
[CLEANUP], MaxLatency(us), 2157
[CLEANUP], 95thPercentileLatency(us), 2
[CLEANUP], 99thPercentileLatency(us), 208
[READ-FAILED], Operations, 10
[READ-FAILED], AverageLatency(us), 18148.9
[READ-FAILED], MinLatency(us), 521
[READ-FAILED], MaxLatency(us), 61631
[READ-FAILED], 95thPercentileLatency(us), 61631
[READ-FAILED], 99thPercentileLatency(us), 61631
[UPDATE], Operations, 490
[UPDATE], AverageLatency(us), 35310.93265306122
[UPDATE], MinLatency(us), 454
[UPDATE], MaxLatency(us), 94591
[UPDATE], 95thPercentileLatency(us), 67583
[UPDATE], 99thPercentileLatency(us), 91135
[UPDATE], Return=OK, 490
[UPDATE], Return=UNEXPECTED_STATE, 26
