/usr/bin/java  -classpath /home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/conf:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/core/target/core-0.18.0-SNAPSHOT.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/core/target/dependency/HdrHistogram-2.1.4.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/core/target/dependency/htrace-core4-4.1.0-incubating.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/core/target/dependency/jackson-core-asl-1.9.4.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/core/target/dependency/jackson-mapper-asl-1.9.4.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/conf:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/postgrenosql-binding-0.18.0-SNAPSHOT.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/dependency/checker-qual-3.31.0.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/dependency/json-simple-1.1.1.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/dependency/postgresql-42.6.0.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/dependency/slf4j-api-1.7.25.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/dependency/slf4j-simple-1.7.13.jar site.ycsb.Client -t -db site.ycsb.postgrenosql.PostgreNoSQLDBClient -P ./workloads/workloada -p recordcount=15585 -threads 340 -P ./postgrenosql/conf/postgrenosql.properties
[OVERALL], RunTime(ms), 959
[OVERALL], Throughput(ops/sec), 1042.752867570386
[TOTAL_GCS_G1_Young_Generation], Count, 1
[TOTAL_GC_TIME_G1_Young_Generation], Time(ms), 8
[TOTAL_GC_TIME_%_G1_Young_Generation], Time(%), 0.8342022940563086
[TOTAL_GCS_G1_Old_Generation], Count, 0
[TOTAL_GC_TIME_G1_Old_Generation], Time(ms), 0
[TOTAL_GC_TIME_%_G1_Old_Generation], Time(%), 0.0
[TOTAL_GCs], Count, 1
[TOTAL_GC_TIME], Time(ms), 8
[TOTAL_GC_TIME_%], Time(%), 0.8342022940563086
[READ], Operations, 481
[READ], AverageLatency(us), 181460.5841995842
[READ], MinLatency(us), 198
[READ], MaxLatency(us), 337663
[READ], 95thPercentileLatency(us), 324351
[READ], 99thPercentileLatency(us), 333055
[READ], Return=OK, 481
[READ], Return=NOT_FOUND, 19
[UPDATE-FAILED], Operations, 23
[UPDATE-FAILED], AverageLatency(us), 184353.04347826086
[UPDATE-FAILED], MinLatency(us), 653
[UPDATE-FAILED], MaxLatency(us), 300799
[UPDATE-FAILED], 95thPercentileLatency(us), 300287
[UPDATE-FAILED], 99thPercentileLatency(us), 300799
[CLEANUP], Operations, 340
[CLEANUP], AverageLatency(us), 12.632352941176471
[CLEANUP], MinLatency(us), 0
[CLEANUP], MaxLatency(us), 4111
[CLEANUP], 95thPercentileLatency(us), 2
[CLEANUP], 99thPercentileLatency(us), 3
[READ-FAILED], Operations, 19
[READ-FAILED], AverageLatency(us), 175030.73684210525
[READ-FAILED], MinLatency(us), 45600
[READ-FAILED], MaxLatency(us), 315391
[READ-FAILED], 95thPercentileLatency(us), 310271
[READ-FAILED], 99thPercentileLatency(us), 315391
[UPDATE], Operations, 477
[UPDATE], AverageLatency(us), 177802.06918238994
[UPDATE], MinLatency(us), 507
[UPDATE], MaxLatency(us), 336895
[UPDATE], 95thPercentileLatency(us), 324863
[UPDATE], 99thPercentileLatency(us), 332287
[UPDATE], Return=OK, 477
[UPDATE], Return=UNEXPECTED_STATE, 23
