/usr/bin/java  -classpath /home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/conf:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/core/target/core-0.18.0-SNAPSHOT.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/core/target/dependency/HdrHistogram-2.1.4.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/core/target/dependency/htrace-core4-4.1.0-incubating.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/core/target/dependency/jackson-core-asl-1.9.4.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/core/target/dependency/jackson-mapper-asl-1.9.4.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/conf:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/postgrenosql-binding-0.18.0-SNAPSHOT.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/dependency/checker-qual-3.31.0.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/dependency/json-simple-1.1.1.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/dependency/postgresql-42.6.0.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/dependency/slf4j-api-1.7.25.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/dependency/slf4j-simple-1.7.13.jar site.ycsb.Client -t -db site.ycsb.postgrenosql.PostgreNoSQLDBClient -P ./workloads/workloada -p recordcount=15585 -threads 100 -P ./postgrenosql/conf/postgrenosql.properties
[OVERALL], RunTime(ms), 877
[OVERALL], Throughput(ops/sec), 1140.2508551881415
[TOTAL_GCS_G1_Young_Generation], Count, 1
[TOTAL_GC_TIME_G1_Young_Generation], Time(ms), 3
[TOTAL_GC_TIME_%_G1_Young_Generation], Time(%), 0.34207525655644244
[TOTAL_GCS_G1_Old_Generation], Count, 0
[TOTAL_GC_TIME_G1_Old_Generation], Time(ms), 0
[TOTAL_GC_TIME_%_G1_Old_Generation], Time(%), 0.0
[TOTAL_GCs], Count, 1
[TOTAL_GC_TIME], Time(ms), 3
[TOTAL_GC_TIME_%], Time(%), 0.34207525655644244
[READ], Operations, 463
[READ], AverageLatency(us), 54987.45140388769
[READ], MinLatency(us), 110
[READ], MaxLatency(us), 128511
[READ], 95thPercentileLatency(us), 100863
[READ], 99thPercentileLatency(us), 122751
[READ], Return=OK, 463
[READ], Return=NOT_FOUND, 8
[UPDATE-FAILED], Operations, 24
[UPDATE-FAILED], AverageLatency(us), 57111.708333333336
[UPDATE-FAILED], MinLatency(us), 468
[UPDATE-FAILED], MaxLatency(us), 129279
[UPDATE-FAILED], 95thPercentileLatency(us), 102911
[UPDATE-FAILED], 99thPercentileLatency(us), 129279
[CLEANUP], Operations, 100
[CLEANUP], AverageLatency(us), 17.45
[CLEANUP], MinLatency(us), 0
[CLEANUP], MaxLatency(us), 1659
[CLEANUP], 95thPercentileLatency(us), 2
[CLEANUP], 99thPercentileLatency(us), 3
[UPDATE], Operations, 505
[UPDATE], AverageLatency(us), 52627.485148514854
[UPDATE], MinLatency(us), 524
[UPDATE], MaxLatency(us), 129663
[UPDATE], 95thPercentileLatency(us), 99775
[UPDATE], 99thPercentileLatency(us), 119103
[UPDATE], Return=OK, 505
[UPDATE], Return=UNEXPECTED_STATE, 24
[READ-FAILED], Operations, 8
[READ-FAILED], AverageLatency(us), 46490.875
[READ-FAILED], MinLatency(us), 181
[READ-FAILED], MaxLatency(us), 94207
[READ-FAILED], 95thPercentileLatency(us), 94207
[READ-FAILED], 99thPercentileLatency(us), 94207
