/usr/bin/java  -classpath /home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/conf:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/core/target/core-0.18.0-SNAPSHOT.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/core/target/dependency/HdrHistogram-2.1.4.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/core/target/dependency/htrace-core4-4.1.0-incubating.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/core/target/dependency/jackson-core-asl-1.9.4.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/core/target/dependency/jackson-mapper-asl-1.9.4.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/conf:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/postgrenosql-binding-0.18.0-SNAPSHOT.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/dependency/checker-qual-3.31.0.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/dependency/json-simple-1.1.1.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/dependency/postgresql-42.6.0.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/dependency/slf4j-api-1.7.25.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/dependency/slf4j-simple-1.7.13.jar site.ycsb.Client -t -db site.ycsb.postgrenosql.PostgreNoSQLDBClient -P ./workloads/workloada -p recordcount=15585 -threads 460 -P ./postgrenosql/conf/postgrenosql.properties
[OVERALL], RunTime(ms), 1002
[OVERALL], Throughput(ops/sec), 998.003992015968
[TOTAL_GCS_G1_Young_Generation], Count, 3
[TOTAL_GC_TIME_G1_Young_Generation], Time(ms), 16
[TOTAL_GC_TIME_%_G1_Young_Generation], Time(%), 1.5968063872255487
[TOTAL_GCS_G1_Old_Generation], Count, 0
[TOTAL_GC_TIME_G1_Old_Generation], Time(ms), 0
[TOTAL_GC_TIME_%_G1_Old_Generation], Time(%), 0.0
[TOTAL_GCs], Count, 3
[TOTAL_GC_TIME], Time(ms), 16
[TOTAL_GC_TIME_%], Time(%), 1.5968063872255487
[READ], Operations, 475
[READ], AverageLatency(us), 215190.91578947369
[READ], MinLatency(us), 194
[READ], MaxLatency(us), 432383
[READ], 95thPercentileLatency(us), 420351
[READ], 99thPercentileLatency(us), 430847
[READ], Return=OK, 475
[READ], Return=NOT_FOUND, 16
[UPDATE-FAILED], Operations, 13
[UPDATE-FAILED], AverageLatency(us), 224437.6923076923
[UPDATE-FAILED], MinLatency(us), 906
[UPDATE-FAILED], MaxLatency(us), 427775
[UPDATE-FAILED], 95thPercentileLatency(us), 383231
[UPDATE-FAILED], 99thPercentileLatency(us), 427775
[CLEANUP], Operations, 460
[CLEANUP], AverageLatency(us), 3.3347826086956522
[CLEANUP], MinLatency(us), 0
[CLEANUP], MaxLatency(us), 1356
[CLEANUP], 95thPercentileLatency(us), 1
[CLEANUP], 99thPercentileLatency(us), 2
[READ-FAILED], Operations, 16
[READ-FAILED], AverageLatency(us), 244273.0
[READ-FAILED], MinLatency(us), 40064
[READ-FAILED], MaxLatency(us), 403967
[READ-FAILED], 95thPercentileLatency(us), 401407
[READ-FAILED], 99thPercentileLatency(us), 403967
[UPDATE], Operations, 496
[UPDATE], AverageLatency(us), 220616.625
[UPDATE], MinLatency(us), 522
[UPDATE], MaxLatency(us), 433663
[UPDATE], 95thPercentileLatency(us), 419583
[UPDATE], 99thPercentileLatency(us), 432383
[UPDATE], Return=OK, 496
[UPDATE], Return=UNEXPECTED_STATE, 13
