/usr/bin/java  -classpath /home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/conf:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/core/target/core-0.18.0-SNAPSHOT.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/core/target/dependency/HdrHistogram-2.1.4.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/core/target/dependency/htrace-core4-4.1.0-incubating.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/core/target/dependency/jackson-core-asl-1.9.4.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/core/target/dependency/jackson-mapper-asl-1.9.4.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/conf:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/postgrenosql-binding-0.18.0-SNAPSHOT.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/dependency/checker-qual-3.31.0.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/dependency/json-simple-1.1.1.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/dependency/postgresql-42.6.0.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/dependency/slf4j-api-1.7.25.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/dependency/slf4j-simple-1.7.13.jar site.ycsb.Client -t -db site.ycsb.postgrenosql.PostgreNoSQLDBClient -P ./workloads/workloada -p recordcount=15585 -threads 440 -P ./postgrenosql/conf/postgrenosql.properties
[OVERALL], RunTime(ms), 951
[OVERALL], Throughput(ops/sec), 1051.5247108307046
[TOTAL_GCS_G1_Young_Generation], Count, 2
[TOTAL_GC_TIME_G1_Young_Generation], Time(ms), 8
[TOTAL_GC_TIME_%_G1_Young_Generation], Time(%), 0.8412197686645636
[TOTAL_GCS_G1_Old_Generation], Count, 0
[TOTAL_GC_TIME_G1_Old_Generation], Time(ms), 0
[TOTAL_GC_TIME_%_G1_Old_Generation], Time(%), 0.0
[TOTAL_GCs], Count, 2
[TOTAL_GC_TIME], Time(ms), 8
[TOTAL_GC_TIME_%], Time(%), 0.8412197686645636
[READ], Operations, 497
[READ], AverageLatency(us), 215224.1448692153
[READ], MinLatency(us), 173
[READ], MaxLatency(us), 404479
[READ], 95thPercentileLatency(us), 386303
[READ], 99thPercentileLatency(us), 399103
[READ], Return=OK, 497
[READ], Return=NOT_FOUND, 17
[UPDATE-FAILED], Operations, 26
[UPDATE-FAILED], AverageLatency(us), 210114.34615384616
[UPDATE-FAILED], MinLatency(us), 556
[UPDATE-FAILED], MaxLatency(us), 399615
[UPDATE-FAILED], 95thPercentileLatency(us), 367103
[UPDATE-FAILED], 99thPercentileLatency(us), 399615
[CLEANUP], Operations, 440
[CLEANUP], AverageLatency(us), 4.245454545454545
[CLEANUP], MinLatency(us), 0
[CLEANUP], MaxLatency(us), 1737
[CLEANUP], 95thPercentileLatency(us), 1
[CLEANUP], 99thPercentileLatency(us), 2
[UPDATE], Operations, 460
[UPDATE], AverageLatency(us), 198709.52608695652
[UPDATE], MinLatency(us), 651
[UPDATE], MaxLatency(us), 404223
[UPDATE], 95thPercentileLatency(us), 383231
[UPDATE], 99thPercentileLatency(us), 397823
[UPDATE], Return=OK, 460
[UPDATE], Return=UNEXPECTED_STATE, 26
[READ-FAILED], Operations, 17
[READ-FAILED], AverageLatency(us), 208669.29411764705
[READ-FAILED], MinLatency(us), 298
[READ-FAILED], MaxLatency(us), 378623
[READ-FAILED], 95thPercentileLatency(us), 346111
[READ-FAILED], 99thPercentileLatency(us), 378623
