/usr/bin/java  -classpath /home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/conf:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/core/target/core-0.18.0-SNAPSHOT.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/core/target/dependency/HdrHistogram-2.1.4.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/core/target/dependency/htrace-core4-4.1.0-incubating.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/core/target/dependency/jackson-core-asl-1.9.4.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/core/target/dependency/jackson-mapper-asl-1.9.4.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/conf:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/postgrenosql-binding-0.18.0-SNAPSHOT.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/dependency/checker-qual-3.31.0.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/dependency/json-simple-1.1.1.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/dependency/postgresql-42.6.0.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/dependency/slf4j-api-1.7.25.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/dependency/slf4j-simple-1.7.13.jar site.ycsb.Client -t -db site.ycsb.postgrenosql.PostgreNoSQLDBClient -P ./workloads/workloada -p recordcount=15585 -threads 80 -P ./postgrenosql/conf/postgrenosql.properties
[OVERALL], RunTime(ms), 811
[OVERALL], Throughput(ops/sec), 1233.0456226880394
[TOTAL_GCS_G1_Young_Generation], Count, 1
[TOTAL_GC_TIME_G1_Young_Generation], Time(ms), 1
[TOTAL_GC_TIME_%_G1_Young_Generation], Time(%), 0.12330456226880394
[TOTAL_GCS_G1_Old_Generation], Count, 0
[TOTAL_GC_TIME_G1_Old_Generation], Time(ms), 0
[TOTAL_GC_TIME_%_G1_Old_Generation], Time(%), 0.0
[TOTAL_GCs], Count, 1
[TOTAL_GC_TIME], Time(ms), 1
[TOTAL_GC_TIME_%], Time(%), 0.12330456226880394
[READ], Operations, 480
[READ], AverageLatency(us), 42008.364583333336
[READ], MinLatency(us), 145
[READ], MaxLatency(us), 84671
[READ], 95thPercentileLatency(us), 80639
[READ], 99thPercentileLatency(us), 83007
[READ], Return=OK, 480
[READ], Return=NOT_FOUND, 19
[UPDATE-FAILED], Operations, 19
[UPDATE-FAILED], AverageLatency(us), 41682.31578947369
[UPDATE-FAILED], MinLatency(us), 244
[UPDATE-FAILED], MaxLatency(us), 77503
[UPDATE-FAILED], 95thPercentileLatency(us), 73279
[UPDATE-FAILED], 99thPercentileLatency(us), 77503
[CLEANUP], Operations, 80
[CLEANUP], AverageLatency(us), 14.25
[CLEANUP], MinLatency(us), 0
[CLEANUP], MaxLatency(us), 1027
[CLEANUP], 95thPercentileLatency(us), 4
[CLEANUP], 99thPercentileLatency(us), 20
[READ-FAILED], Operations, 19
[READ-FAILED], AverageLatency(us), 46793.15789473684
[READ-FAILED], MinLatency(us), 231
[READ-FAILED], MaxLatency(us), 83007
[READ-FAILED], 95thPercentileLatency(us), 82431
[READ-FAILED], 99thPercentileLatency(us), 83007
[UPDATE], Operations, 482
[UPDATE], AverageLatency(us), 45646.016597510374
[UPDATE], MinLatency(us), 518
[UPDATE], MaxLatency(us), 107583
[UPDATE], 95thPercentileLatency(us), 84223
[UPDATE], 99thPercentileLatency(us), 102527
[UPDATE], Return=OK, 482
[UPDATE], Return=UNEXPECTED_STATE, 19
