/usr/bin/java  -classpath /home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/conf:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/core/target/core-0.18.0-SNAPSHOT.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/core/target/dependency/HdrHistogram-2.1.4.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/core/target/dependency/htrace-core4-4.1.0-incubating.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/core/target/dependency/jackson-core-asl-1.9.4.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/core/target/dependency/jackson-mapper-asl-1.9.4.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/conf:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/postgrenosql-binding-0.18.0-SNAPSHOT.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/dependency/checker-qual-3.31.0.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/dependency/json-simple-1.1.1.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/dependency/postgresql-42.6.0.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/dependency/slf4j-api-1.7.25.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/dependency/slf4j-simple-1.7.13.jar site.ycsb.Client -t -db site.ycsb.postgrenosql.PostgreNoSQLDBClient -P ./workloads/workloada -p recordcount=15585 -threads 460 -P ./postgrenosql/conf/postgrenosql.properties
[OVERALL], RunTime(ms), 1168
[OVERALL], Throughput(ops/sec), 856.1643835616438
[TOTAL_GCS_G1_Young_Generation], Count, 1
[TOTAL_GC_TIME_G1_Young_Generation], Time(ms), 1
[TOTAL_GC_TIME_%_G1_Young_Generation], Time(%), 0.08561643835616438
[TOTAL_GCS_G1_Old_Generation], Count, 0
[TOTAL_GC_TIME_G1_Old_Generation], Time(ms), 0
[TOTAL_GC_TIME_%_G1_Old_Generation], Time(%), 0.0
[TOTAL_GCs], Count, 1
[TOTAL_GC_TIME], Time(ms), 1
[TOTAL_GC_TIME_%], Time(%), 0.08561643835616438
[READ], Operations, 498
[READ], AverageLatency(us), 258353.2248995984
[READ], MinLatency(us), 146
[READ], MaxLatency(us), 492799
[READ], 95thPercentileLatency(us), 465407
[READ], 99thPercentileLatency(us), 488703
[READ], Return=OK, 498
[READ], Return=NOT_FOUND, 17
[UPDATE-FAILED], Operations, 8
[UPDATE-FAILED], AverageLatency(us), 267252.0
[UPDATE-FAILED], MinLatency(us), 83648
[UPDATE-FAILED], MaxLatency(us), 415743
[UPDATE-FAILED], 95thPercentileLatency(us), 415743
[UPDATE-FAILED], 99thPercentileLatency(us), 415743
[CLEANUP], Operations, 460
[CLEANUP], AverageLatency(us), 17.5
[CLEANUP], MinLatency(us), 0
[CLEANUP], MaxLatency(us), 7835
[CLEANUP], 95thPercentileLatency(us), 1
[CLEANUP], 99thPercentileLatency(us), 4
[READ-FAILED], Operations, 17
[READ-FAILED], AverageLatency(us), 188231.4705882353
[READ-FAILED], MinLatency(us), 140
[READ-FAILED], MaxLatency(us), 487935
[READ-FAILED], 95thPercentileLatency(us), 424191
[READ-FAILED], 99thPercentileLatency(us), 487935
[UPDATE], Operations, 477
[UPDATE], AverageLatency(us), 254284.71698113208
[UPDATE], MinLatency(us), 473
[UPDATE], MaxLatency(us), 492287
[UPDATE], 95thPercentileLatency(us), 461311
[UPDATE], 99thPercentileLatency(us), 482047
[UPDATE], Return=OK, 477
[UPDATE], Return=UNEXPECTED_STATE, 8
