/usr/bin/java  -classpath /home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/conf:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/core/target/core-0.18.0-SNAPSHOT.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/core/target/dependency/HdrHistogram-2.1.4.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/core/target/dependency/htrace-core4-4.1.0-incubating.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/core/target/dependency/jackson-core-asl-1.9.4.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/core/target/dependency/jackson-mapper-asl-1.9.4.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/conf:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/postgrenosql-binding-0.18.0-SNAPSHOT.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/dependency/checker-qual-3.31.0.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/dependency/json-simple-1.1.1.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/dependency/postgresql-42.6.0.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/dependency/slf4j-api-1.7.25.jar:/home/rustam/IdeaProjects/YCSB-JSON-Not-Modified/postgrenosql/target/dependency/slf4j-simple-1.7.13.jar site.ycsb.Client -t -db site.ycsb.postgrenosql.PostgreNoSQLDBClient -P ./workloads/workloada -p recordcount=15585 -threads 40 -P ./postgrenosql/conf/postgrenosql.properties
[OVERALL], RunTime(ms), 909
[OVERALL], Throughput(ops/sec), 1100.1100110011
[TOTAL_GCS_G1_Young_Generation], Count, 1
[TOTAL_GC_TIME_G1_Young_Generation], Time(ms), 6
[TOTAL_GC_TIME_%_G1_Young_Generation], Time(%), 0.6600660066006601
[TOTAL_GCS_G1_Old_Generation], Count, 0
[TOTAL_GC_TIME_G1_Old_Generation], Time(ms), 0
[TOTAL_GC_TIME_%_G1_Old_Generation], Time(%), 0.0
[TOTAL_GCs], Count, 1
[TOTAL_GC_TIME], Time(ms), 6
[TOTAL_GC_TIME_%], Time(%), 0.6600660066006601
[READ], Operations, 439
[READ], AverageLatency(us), 25013.7722095672
[READ], MinLatency(us), 128
[READ], MaxLatency(us), 70847
[READ], 95thPercentileLatency(us), 50399
[READ], 99thPercentileLatency(us), 68863
[READ], Return=OK, 439
[READ], Return=NOT_FOUND, 14
[UPDATE-FAILED], Operations, 22
[UPDATE-FAILED], AverageLatency(us), 29813.454545454544
[UPDATE-FAILED], MinLatency(us), 523
[UPDATE-FAILED], MaxLatency(us), 64831
[UPDATE-FAILED], 95thPercentileLatency(us), 64607
[UPDATE-FAILED], 99thPercentileLatency(us), 64831
[CLEANUP], Operations, 40
[CLEANUP], AverageLatency(us), 58.55
[CLEANUP], MinLatency(us), 1
[CLEANUP], MaxLatency(us), 2225
[CLEANUP], 95thPercentileLatency(us), 8
[CLEANUP], 99thPercentileLatency(us), 2225
[UPDATE], Operations, 525
[UPDATE], AverageLatency(us), 26888.725714285716
[UPDATE], MinLatency(us), 478
[UPDATE], MaxLatency(us), 70527
[UPDATE], 95thPercentileLatency(us), 59679
[UPDATE], 99thPercentileLatency(us), 68735
[UPDATE], Return=OK, 525
[UPDATE], Return=UNEXPECTED_STATE, 22
[READ-FAILED], Operations, 14
[READ-FAILED], AverageLatency(us), 23517.928571428572
[READ-FAILED], MinLatency(us), 140
[READ-FAILED], MaxLatency(us), 42399
[READ-FAILED], 95thPercentileLatency(us), 42079
[READ-FAILED], 99thPercentileLatency(us), 42399
